timestamp,node,P1_MW,P2_MW,P3_MW,P4_MW,residential_MW,non_residential_MW,total_demand_MW
2024-01-04 17:30:00+00:00,N31,368.2084958018913,171.17199546990886,205.05395661177346,160.07789360348193,904.5123414870556,3348.3390483597423,4252.851389846797
2024-01-04 18:00:00+00:00,N31,418.8616602092189,203.8189310273938,205.72565384606474,169.8500552086596,998.2563002913372,3328.6827158665983,4326.939016157935
2024-01-04 18:30:00+00:00,N31,464.0230846968059,239.29945120232932,201.99551122716363,179.0275845644286,1084.3456316907275,3314.452999123784,4398.798630814512
2024-01-04 19:00:00+00:00,N31,517.2239930905656,287.57624931363983,196.4216156060757,190.3027767579612,1191.5246347682425,3247.669077064584,4439.193711832827
2024-01-04 19:30:00+00:00,N31,552.0969554392125,331.7023008667141,186.69012056378415,202.59154874917502,1273.0809256188859,3211.7441357543603,4484.825061373246
2024-01-04 20:00:00+00:00,N31,590.3299106610907,387.1431379791041,176.0799188542589,213.45630562024422,1367.009273114698,3130.504411227971,4497.51368434267
2024-01-04 20:30:00+00:00,N31,564.3158846775908,396.5880742424754,160.0189654942181,219.14731782256482,1340.0702422368493,3150.469181048888,4490.539423285737
2024-01-04 21:00:00+00:00,N31,548.663038456427,417.43296271650576,145.8445839687402,223.04506005050501,1334.9856451921778,3091.4000942667635,4426.385739458941
2024-01-04 21:30:00+00:00,N31,516.8887201685518,423.34657844044074,132.01847540015154,221.25308557267942,1293.5068595818234,3081.3905644622496,4374.897424044072
2024-01-04 22:00:00+00:00,N31,478.3745294607751,420.49569951410444,119.42190587555449,215.38974768067155,1233.6818825311057,3076.914057370522,4310.595939901628
2024-01-04 22:30:00+00:00,N31,436.229143574616,408.5159820773104,108.5222628083931,206.49266043037338,1159.760048890693,3119.335471162643,4279.095520053336
2024-01-04 23:00:00+00:00,N31,404.82099665492024,402.6120354638111,100.13947964511956,198.04482848667615,1105.617340250527,3093.556061809888,4199.173402060415
2024-01-04 23:30:00+00:00,N31,376.17888025207054,392.0480650768913,93.72202348762771,188.1652346980089,1050.1142035145986,3037.6381416524973,4087.752345167096
2024-01-05 00:00:00+00:00,N31,242.05355690163918,141.69753076355312,85.08998487597879,61.035017211124206,529.8760897522952,2278.1835058203137,2808.059595572609
2024-01-05 00:30:00+00:00,N31,259.3631994843668,150.8382281725962,90.63741251558088,61.79036632833532,562.6292065008791,2277.0490834209713,2839.6782899218506
2024-01-05 01:00:00+00:00,N31,282.88174343505165,162.67192197931274,98.16086283267313,62.88316668484586,606.5976949318832,2295.369001785203,2901.9666967170865
2024-01-05 01:30:00+00:00,N31,296.33137475013973,165.21904030721433,106.25148490953147,63.45402300884461,631.2559229757302,2346.6932189964427,2977.949141972173
2024-01-05 02:00:00+00:00,N31,316.9868251995372,170.6996963354002,116.8390918560354,64.45878397168698,668.9843973626598,2390.3966940090754,3059.3810913717343
2024-01-05 02:30:00+00:00,N31,342.40089257806295,177.86952800474197,129.6131314033314,65.88319204789667,715.7667440340331,2449.5552358071377,3165.321979841171
2024-01-05 03:00:00+00:00,N31,386.90356161236673,195.69787117208938,145.93401196830533,68.52409460451304,797.0595393572745,2465.7149960555985,3262.7745354128733
2024-01-05 03:30:00+00:00,N31,444.03789458133747,220.4399135764708,164.6418704232415,72.20683464160565,901.3265132226555,2472.3078312532166,3373.6343444758722
2024-01-05 04:00:00+00:00,N31,504.51478315964636,247.03565098211413,183.92274702748756,76.89345938646059,1012.3666405557086,2432.0684368635743,3444.435077419283
2024-01-05 04:30:00+00:00,N31,569.9396359499668,278.2465062713515,203.22462766914057,82.93061619386344,1134.3413860843223,2428.105847567725,3562.447233652047
2024-01-05 05:00:00+00:00,N31,638.4638310839875,314.6204160083325,221.37885445969715,90.65242067810027,1265.1155222301174,2418.1463605809595,3683.261882811077
2024-01-05 05:30:00+00:00,N31,734.1540909083994,373.4606843252436,239.72002893094256,100.95887582265752,1448.2936799872432,2378.4689221321933,3826.762602119436
2024-01-05 06:00:00+00:00,N31,793.1996427621652,417.5564391814533,251.36756852612672,112.20098558036298,1574.3246360501084,2360.340905724951,3934.66554177506
2024-01-05 06:30:00+00:00,N31,855.1800704519866,473.27600038974015,259.27147843364173,125.61933720800542,1713.346886483374,2353.855064386095,4067.2019508694684
2024-01-05 07:00:00+00:00,N31,886.8323485443542,518.4376164501133,260.42547685653994,140.06454091891786,1805.7599827699253,2378.3371099632773,4184.097092733203
2024-01-05 07:30:00+00:00,N31,898.5774047638147,559.5359378695019,255.86341000678408,155.54860870415376,1869.5253613442542,2423.781699073472,4293.3070604177265
2024-01-05 08:00:00+00:00,N31,914.0165050430406,614.29864646922,248.28935722251802,172.49371892669606,1949.098227661475,2421.1877747869125,4370.286002448387
2024-01-05 08:30:00+00:00,N31,885.0821666554041,641.4976159246947,234.81832340786835,188.2599857547124,1949.6580917426797,2474.9330693121337,4424.591161054814
2024-01-05 09:00:00+00:00,N31,848.0493468948345,666.0038024830383,219.26559042227984,203.14277510600317,1936.4615149061558,2521.755087307674,4458.216602213829
2024-01-05 09:30:00+00:00,N31,767.5492138702332,647.8433600299311,200.7234219502744,214.1239576116215,1830.2399534620604,2620.8155249202237,4451.055478382284
2024-01-05 10:00:00+00:00,N31,703.5902241951251,640.6784397705286,184.56640375797676,223.59693625114465,1752.4320039747754,2672.1637045257926,4424.595708500568
2024-01-05 10:30:00+00:00,N31,637.2696283354304,620.9091949961588,170.64164613375232,229.58027279157585,1658.4007422569173,2757.4056075734993,4415.806349830416
2024-01-05 11:00:00+00:00,N31,600.3429909490792,625.5174493572239,161.98354948466582,234.35476752819375,1622.1987573191625,2774.8310492550204,4397.029806574183
2024-01-05 11:30:00+00:00,N31,541.8860682583205,585.552951245604,155.25605807716855,232.54684348246275,1515.2419210635558,2852.507434674143,4367.749355737698
2024-01-05 12:00:00+00:00,N31,493.99024052802304,539.5144583985874,153.14762844491682,227.1643099814242,1413.8166373529516,2886.268606404939,4300.085243757891
2024-01-05 12:30:00+00:00,N31,455.67699436218396,485.8455823521429,155.20934044441657,218.26469037551587,1314.9966075342593,2913.429712127773,4228.426319662032
2024-01-05 13:00:00+00:00,N31,455.5498283710481,465.3780005461311,163.9516120960958,209.84469926379603,1294.7241402770708,2844.4892024730652,4139.213342750136
2024-01-05 13:30:00+00:00,N31,457.2942395410957,430.8459594287478,175.03622409609792,198.88039708382217,1262.0568201497636,2828.1030636074606,4090.159883757224
2024-01-05 14:00:00+00:00,N31,469.56639705488556,399.40094151573163,188.35026164801897,187.36177740744245,1244.6793776260783,2782.432248938909,4027.111626564988
2024-01-05 14:30:00+00:00,N31,479.1187951447416,361.4441740151702,201.30596764772946,175.78553509024624,1217.6544718978876,2802.4303667759928,4020.0848386738808
2024-01-05 15:00:00+00:00,N31,544.1624193489492,374.95871153441266,219.78734028594633,169.6706972926761,1308.5791684619844,2695.7481863073517,4004.327354769335
2024-01-05 15:30:00+00:00,N31,603.0742748496295,382.2143691838458,235.2549391357243,164.7920910493638,1385.3356742185636,2650.4197558438136,4035.7554300623774
2024-01-05 16:00:00+00:00,N31,655.5571124585315,389.1951329518396,246.84125908362824,162.11550023341155,1453.709004727411,2637.320661422537,4091.029666149948
2024-01-05 16:30:00+00:00,N31,717.7639244613677,410.53008659324905,255.70270902751724,163.15692782613831,1547.153647908272,2588.9588971319026,4136.112545040174
2024-01-05 17:00:00+00:00,N31,789.9013552808414,447.73705409488105,261.47657618966684,168.03666968062797,1667.1516552460175,2535.848868680768,4203.000523926785
2024-01-05 17:30:00+00:00,N31,821.6440346851488,466.5254928257828,259.12825946751707,173.98875308498788,1721.2865400634364,2528.9429876256268,4250.229527689063
2024-01-05 18:00:00+00:00,N31,858.3935042249755,499.69187502950206,253.51749986022548,182.85018929347785,1794.4530684081808,2527.961434569834,4322.414502978016
2024-01-05 18:30:00+00:00,N31,862.5676386646171,518.832200035094,241.98006541530214,191.9277847292338,1815.3076888442472,2562.613014221371,4377.920703065618
2024-01-05 19:00:00+00:00,N31,853.5487270873074,537.686368756227,227.31194228711016,201.31634510576438,1819.863383236409,2603.785739335499,4423.649122571907
2024-01-05 19:30:00+00:00,N31,827.2960858381892,549.5113485912728,210.12543278011483,210.00872895046882,1796.941596160046,2660.3575711334393,4457.299167293485
2024-01-05 20:00:00+00:00,N31,785.7195753250452,553.4469606014381,191.5912039849198,217.145830541058,1747.9035704524608,2731.42019435523,4479.323764807691
2024-01-05 20:30:00+00:00,N31,733.7397945022518,550.0331891346103,172.86460419360304,221.95298686557965,1678.5905746960445,2798.2167316163386,4476.807306312383
2024-01-05 21:00:00+00:00,N31,668.7345114995568,534.1680883233635,154.55782243757986,223.4593838352363,1580.9198060957365,2860.496300041635,4441.416106137372
2024-01-05 21:30:00+00:00,N31,597.613255847742,507.76533463627607,137.59694347171623,221.56303928068465,1464.5385732364189,2930.204302865933,4394.742876102352
2024-01-05 22:00:00+00:00,N31,524.8669095988718,471.9626501988305,122.5473008910788,216.106849626121,1335.4837103149018,3003.591669073441,4339.075379388343
2024-01-05 22:30:00+00:00,N31,461.6893119244744,438.25581065254556,110.20864476617402,208.20133596849894,1218.3551033116928,3047.8870635641942,4266.242166875887
2024-01-05 23:00:00+00:00,N31,392.7710970237397,387.41672987358396,99.22401956053314,196.3711819241519,1075.7830283820088,3120.5115688276546,4196.294597209663
2024-01-05 23:30:00+00:00,N31,347.3611926283523,355.0268769224403,91.541485527966,184.6268128167678,978.5563678955263,3106.9987305622326,4085.555098457759
2024-01-06 00:00:00+00:00,N31,212.98072213227533,120.82541670225132,81.97729825536044,64.21554114070986,479.998978230597,2342.3955725949977,2822.3945508255947
2024-01-06 00:30:00+00:00,N31,221.10129049996888,123.53464136931008,86.53446973832828,68.2986257615422,499.4690273691494,2340.001340374141,2839.4703677432904
2024-01-06 01:00:00+00:00,N31,224.24376007485048,121.71653755755429,91.78212691306719,71.15175372101925,508.8941782664912,2382.320943376809,2891.2151216433
2024-01-06 01:30:00+00:00,N31,236.21891344660074,124.50042368794759,99.5191852042704,77.80846228513057,538.0469846239492,2408.3960192695818,2946.443003893531
2024-01-06 02:00:00+00:00,N31,253.26660630828584,129.10952652475635,109.45697648150188,85.5398143625745,577.3729236771186,2473.750775453389,3051.1236991305077
2024-01-06 02:30:00+00:00,N31,276.660943282552,136.26921940645508,121.79609415506717,89.3807531938292,624.1070100379035,2549.648019594261,3173.755029632164
2024-01-06 03:00:00+00:00,N31,308.5123705853942,147.49108652466984,136.51812127597722,90.39475866725921,682.9163370533004,2612.8335712625426,3295.7499083158436
2024-01-06 03:30:00+00:00,N31,350.27254259410677,163.7329102514843,153.52277249701513,92.22783598130957,759.7560613239159,2617.8786914269353,3377.6347527508515
2024-01-06 04:00:00+00:00,N31,401.70355446688814,185.71037322428504,172.0853899123965,95.6856629741315,855.184980577701,2602.5612119521675,3457.746192529869
2024-01-06 04:30:00+00:00,N31,460.95106074179427,213.2051248871892,191.1055438901824,96.01229878592973,961.2740283050957,2608.7306592414843,3570.0046875465796
2024-01-06 05:00:00+00:00,N31,514.4176122586244,240.1672798928474,207.92689342519716,93.78913298855198,1056.300918565221,2621.9342846859477,3678.235203251169
2024-01-06 05:30:00+00:00,N31,566.861617522892,270.1759063905545,222.35094283543194,97.08569607306215,1156.4741628219404,2655.304311959649,3811.7784747815895
2024-01-06 06:00:00+00:00,N31,619.2327176502184,306.18864269034566,233.86390681340464,105.81631297934086,1265.1015801333094,2679.806940599184,3944.908520732494
2024-01-06 06:30:00+00:00,N31,658.6410524921387,340.89322308479336,240.32652403594167,118.17756286063407,1358.0383624735077,2728.616022971985,4086.6543854454926
2024-01-06 07:00:00+00:00,N31,661.8749189396583,359.45860711792125,239.1606722059568,130.8304681430526,1391.3246664065891,2819.3436448733655,4210.668311279955
2024-01-06 07:30:00+00:00,N31,664.1156368772083,383.104476908946,234.2762920446208,145.23700384943336,1426.7334096802083,2886.615298967094,4313.348708647302
2024-01-06 08:00:00+00:00,N31,640.5745408323562,393.8631231765893,223.865208113976,161.63968558317836,1419.9425577060997,2981.010799111001,4400.953356817101
2024-01-06 08:30:00+00:00,N31,606.8184088811778,399.84818168210177,210.28494197057924,179.42861172971425,1396.3801442635731,3040.688619416666,4437.068763680239
2024-01-06 09:00:00+00:00,N31,561.3010621694356,397.5656410827067,194.49694410854855,194.26017626201298,1347.6238236227034,3118.223413506779,4465.847237129482
2024-01-06 09:30:00+00:00,N31,512.8441803878724,391.39190878279254,178.47798203120183,207.02671321551827,1289.7407844173852,3180.6940872391506,4470.4348716565355
2024-01-06 10:00:00+00:00,N31,460.8591403324281,377.5882378333841,163.25800697581752,213.14762047596915,1214.8530056175987,3261.0739039381924,4475.926909555791
2024-01-06 10:30:00+00:00,N31,422.8474992138371,372.25399348525093,151.38762042052286,219.29033044099373,1165.7794435606047,3271.4308305731856,4437.21027413379
2024-01-06 11:00:00+00:00,N31,376.3406026014511,349.01108738759865,141.38697105371543,220.50262068377165,1087.2412817265367,3303.1773419269143,4390.4186236534515
2024-01-06 11:30:00+00:00,N31,342.5315023345673,330.07722317228934,135.8555075643384,219.65439645910186,1028.1186295302966,3299.913671900089,4328.032301430387
2024-01-06 12:00:00+00:00,N31,308.08962901587455,298.78732379838044,133.54147831627083,214.9076671289676,955.3260982594934,3328.936794654012,4284.262892913505
2024-01-06 12:30:00+00:00,N31,296.1770044081364,283.4094875728162,136.9986370914493,209.68660624214374,926.2717353145457,3301.823004755887,4228.094740070432
2024-01-06 13:00:00+00:00,N31,285.578975102846,259.6064147716993,143.1859951652357,200.085418384311,888.4568034240921,3282.6949161835914,4171.151719607684
2024-01-06 13:30:00+00:00,N31,284.5448043165317,238.54025676158295,152.56313333022715,189.60821013334296,865.2564045416847,3250.5234493706794,4115.779853912364
2024-01-06 14:00:00+00:00,N31,302.50303543786515,230.73548826571215,165.86538912213953,179.24712306122944,878.3510358869464,3203.7653743009205,4082.116410187867
2024-01-06 14:30:00+00:00,N31,317.4421594645446,216.32398704977106,178.74459775766618,172.354661295121,884.8654055671028,3157.982847598051,4042.848253165154
2024-01-06 15:00:00+00:00,N31,351.51621954073903,217.1140749847846,193.70658057690733,169.04174751238048,931.3786226148114,3100.759202426302,4032.1378250411135
2024-01-06 15:30:00+00:00,N31,393.1474121962007,224.06529485927203,207.83564382378586,164.02837729343977,989.0767281726984,3044.316678501869,4033.393406674567
2024-01-06 16:00:00+00:00,N31,432.579673285666,231.6795638728122,218.8338524930206,160.23083819868611,1043.3239278501849,3022.89731353132,4066.221241381504
2024-01-06 16:30:00+00:00,N31,463.4308728675947,237.7618031152349,225.25455932415403,162.09817952632582,1088.5454148333095,3028.8901987757913,4117.435613609101
2024-01-06 17:00:00+00:00,N31,501.2527408184975,253.5982525814774,229.2257878381249,166.5096109472054,1150.5863921853052,3026.670417773678,4177.2568099589835
2024-01-06 17:30:00+00:00,N31,522.9309446105127,265.1249580127791,227.37818422465324,171.63918418874965,1187.0732710366947,3084.253893643596,4271.32716468029
2024-01-06 18:00:00+00:00,N31,552.6145681894735,288.13212382195974,223.2005879152857,177.88395491825162,1241.8312348449704,3085.5996624247564,4327.430897269726
2024-01-06 18:30:00+00:00,N31,544.9969945210037,292.6538396409689,211.8622223999145,184.80673527534907,1234.3197918372362,3150.359202939699,4384.678994776935
2024-01-06 19:00:00+00:00,N31,529.2914656040144,295.83808422277355,197.85356383368602,189.9426436590727,1212.9257573195466,3196.4743316902723,4409.400089009818
2024-01-06 19:30:00+00:00,N31,521.3331891572651,308.3733681036012,183.70799825208047,198.25333968494968,1211.6678951978963,3242.741030886406,4454.408926084302
2024-01-06 20:00:00+00:00,N31,510.6057505309778,322.80223693424807,169.02290767353918,208.6301973449058,1211.0610924836708,3271.934793190588,4482.995885674259
2024-01-06 20:30:00+00:00,N31,488.0166704259685,330.7129564855702,153.55630671260636,212.87486117048542,1185.1607947946306,3316.837556843297,4501.998351637928
2024-01-06 21:00:00+00:00,N31,446.7047376194722,322.9800873659444,137.47340183776552,213.24679661303955,1120.405023436222,3357.99745153369,4478.402474969912
